pathway	pval	padj	ES	NES	nMoreExtreme	size
GO:2001234	0.745691440881597	1	0.37345054724444	0.772914953580224	35998	7
GO:0030500	0.836147708294674	1	0.345544417092533	0.686165281831424	40553	6
GO:0030279	0.78580998427215	1	-0.377425225722862	-0.738523394678795	40469	6
GO:0071211	0.850714870076746	1	-0.360300865887235	-0.670563031952216	43673	5
GO:0030579	0.850714870076746	1	-0.360300865887235	-0.670563031952216	43673	5
GO:0060348	0.856544244515652	1	-0.287257743635748	-0.703336166221872	45174	14
GO:0017183	0.899639179437282	1	0.369421223789478	0.608579222855861	44380	3
GO:0051490	0.944063635470883	1	-0.315000121518594	-0.552038193089321	48066	4
GO:0001779	0.99939170197592	1	0.160298489594764	0.375448630519652	47644	11
GO:2000107	0.86323656107872	1	0.453440003192116	0.678335969724408	43084	2
GO:0090156	0.978367482648269	1	0.229974530726391	0.494101928249626	47080	8
GO:1900060	0.978367482648269	1	0.229974530726391	0.494101928249626	47080	8
GO:0031016	0.953048398591884	1	0.215213811756994	0.647147154014359	44128	30
GO:0032510	0.803858455395522	1	0.400488372142702	0.712444990303037	39458	4
GO:0060548	0.838242160506509	1	-0.259302973787302	-0.75424620415266	44881	29
GO:0007033	0.928392894621358	1	-0.260001382005016	-0.611843645514075	48657	12
GO:0006885	0.825038415571111	1	0.274649950929265	0.751205522399031	38657	20
GO:0039520	0.881801699024182	1	0.353853060002993	0.629483544188153	43284	4
GO:0032792	0.881801699024182	1	0.353853060002993	0.629483544188153	43284	4
GO:0045665	0.751256941317725	1	-0.291475618833612	-0.803758963334671	40044	23
GO:0045947	0.922968859751814	1	0.243388238056539	0.649552223741378	43361	18
GO:0032057	0.864646049522244	1	0.345866086748334	0.653013445467726	42077	5
GO:0071264	0.881801699024182	1	0.353853060002993	0.629483544188153	43284	4
GO:0060733	0.881801699024182	1	0.353853060002993	0.629483544188153	43284	4
GO:0043558	0.866390369054668	1	-0.406240648005906	-0.659775687338428	43899	3
GO:0002286	0.881801699024182	1	0.353853060002993	0.629483544188153	43284	4
GO:0019081	0.881801699024182	1	0.353853060002993	0.629483544188153	43284	4
GO:0051315	0.998216111122247	1	-0.500897773521666	-0.667486851195459	49801	1
GO:0000059	0.942141881509305	1	0.232118631583572	0.634876493905484	44144	20
GO:0016340	0.82384338012101	1	0.388714258762494	0.691499543003008	40439	4
GO:2000058	0.914741517004948	1	-0.320697498104625	-0.596856424807571	46960	5
GO:0060536	0.952614815575876	1	0.284386097921073	0.536935978292923	46358	5
GO:0000290	0.735984825055154	1	0.391528915547653	0.777479060267857	35695	6
GO:0060956	0.989060198369832	1	-0.260372088383461	-0.456302481755119	50357	4
GO:0042118	0.930863222642451	1	0.272493291168284	0.585453789930858	44794	8
GO:0007498	0.991396866298159	1	0.210093674245069	0.451387765548009	47707	8
GO:0072133	0.989060198369832	1	-0.260372088383461	-0.456302481755119	50357	4
GO:0072134	0.989060198369832	1	-0.260372088383461	-0.456302481755119	50357	4
GO:0014033	0.749316430524484	1	0.37198168866004	0.769874918499396	36173	7
GO:0030511	0.933209753860266	1	-0.260390271154652	-0.599804364334725	48832	11
GO:0032525	0.825041254907912	1	-0.291261139414244	-0.735971432690196	43496	16
GO:0060412	0.892846921447788	1	-0.279842259944061	-0.658533839984621	46794	12
GO:0046907	0.875836953016824	1	-0.273452725402513	-0.690972350421575	46174	16
GO:0019985	0.765533774117465	1	-0.371228953371808	-0.758001669718886	39597	7
GO:0060333	0.849275545446887	1	0.288875957620997	0.707167574963428	40326	13
GO:0045822	0.910791003285317	1	0.262418241225387	0.642399155685347	43247	13
GO:0045597	0.910450286584463	1	0.254279544121745	0.657939768377443	43046	16
GO:0033160	0.95669569310426	1	0.219881902771683	0.615922760663026	44714	22
GO:2000672	0.891400166987049	1	-0.32084035793023	-0.627801466727029	45907	6
GO:0034393	0.838035549162643	1	0.360729819241052	0.681076957732931	40782	5
GO:0045780	0.89757252812315	1	-0.382330744155226	-0.620943597726735	45479	3
GO:0001954	0.749595219737857	1	-0.366682852202503	-0.776097215830041	38888	8
GO:2000406	0.917192602833043	1	0.403532747852622	0.603675846645995	45777	2
GO:0031346	0.899642650376315	1	-0.438182597355616	-0.646974470139841	45063	2
GO:0045046	0.998381685415433	1	-0.247557064627706	-0.402057581563955	50587	3
GO:0006111	0.869143065889908	1	-0.306288957415799	-0.669500226646868	45204	9
GO:0050769	0.918764756273375	1	0.268835004475073	0.614265896499018	43972	10
GO:0071383	0.908149444687546	1	0.280443882085561	0.622910240973395	43582	9
GO:0060135	0.995493218768427	1	0.180565812740035	0.442024628730784	47269	13
GO:0009411	0.984800560426264	1	0.197886454641493	0.520377120311407	46390	17
GO:0001662	0.798240458087636	1	-0.307536859820147	-0.752988564277289	42099	14
GO:0070934	0.766440996528644	1	-0.34125440197927	-0.767095156701508	39962	10
GO:0031146	0.997940736566016	1	0.159147880557244	0.485638505321222	46037	32
GO:0043323	0.747619332814278	1	-0.561233752631001	-0.828658901390263	37448	2
GO:0045954	0.92283950617284	1	0.285558947347419	0.591009391101473	44550	7
GO:0042274	0.997562042883041	1	0.184323907819243	0.40941256761598	47873	9
GO:0051491	0.760452943061639	1	0.294173105920767	0.794924173147419	35592	19
GO:0071560	0.978495764960621	1	0.206599079800632	0.543288495417293	46093	17
GO:0042347	0.852607972779647	1	-0.331074295812597	-0.676011035097273	44101	7
GO:0046827	0.79621167592575	1	-0.308271465129176	-0.754787208502504	41992	14
GO:0031529	0.812526324656727	1	0.302039943794109	0.739392978058777	38581	13
GO:0001775	0.94437788470981	1	-0.314732578728724	-0.551569323942281	48082	4
GO:0048568	0.947159482668561	1	0.250870139340219	0.573217655742229	45331	10
GO:0070723	0.889115244362051	1	0.348984996113725	0.62082354811429	43643	4
GO:0034340	0.879581151832461	1	0.355018169627696	0.631556204901953	43175	4
GO:0042267	0.838218600502716	1	0.413010569328128	0.680387685186721	41350	3
GO:0033277	0.852686735847118	1	0.35256919215737	0.665669262635696	41495	5
GO:0006937	0.886461417012039	1	-0.391317738750701	-0.635539381200007	44916	3
GO:0061418	0.944795458403274	1	-0.2360564041887	-0.615088283756761	50093	18
GO:0034612	0.880257106444284	1	-0.239476682280531	-0.738061692632175	47657	38
